17,2.3,16.9548957018988,15,2.3,15.4234484739881,13,2.3,13.9040243625218,11,2.3,12.3886474029918,9,2.3,10.8961398647566
17,2.3,16.9784349986435,15,2.3,15.4498049260411,13,2.3,13.9283526607981,11,2.3,12.4097771221328,9,2.3,10.9152348275807
17,2.3,17.0407643815669,15,2.3,15.5098752278567,13,2.3,13.987694754792,11,2.3,12.4691090639929,9,2.3,10.9741627365079
17,2.3,16.9607366800809,15,2.3,15.429647930948,13,2.3,13.9091948522912,11,2.3,12.3931880555416,9,2.3,10.8999701956403
17,2.3,16.9840179711232,15,2.3,15.4559717924236,13,2.3,13.9337836393194,11,2.3,12.4148130621232,9,2.3,10.9198876996427
17,2.3,17.0458774298391,15,2.3,15.5154544779824,13,2.3,13.9925617242808,11,2.3,12.4734209551853,9,2.3,10.978048702152
17,2.3,16.9659421972896,15,2.3,15.4353900505953,13,2.3,13.914062075114,11,2.3,12.3978357360578,9,2.3,10.9044538106671
17,2.3,16.9889257397928,15,2.3,15.4611362399927,13,2.3,13.9381806621314,11,2.3,12.4186695762154,9,2.3,10.9233185023279
17,2.3,17.050985869243,15,2.3,15.5209688026739,13,2.3,13.9973575545541,11,2.3,12.4777875635792,9,2.3,10.982038858668
17,2.3,16.9710489935203,15,2.3,15.4408965171041,13,2.3,13.9183868141931,11,2.3,12.4016424543471,9,2.3,10.9077368456627
17,2.3,16.9938738800225,15,2.3,15.466600754827,13,2.3,13.9427241834831,11,2.3,12.4229947343851,9,2.3,10.9273646710553
17,2.3,17.0554653034857,15,2.3,15.5258018478434,13,2.3,14.0014262296865,11,2.3,12.4814867614559,9,2.3,10.9853398732987
17,2.3,16.9756804102279,15,2.3,15.4458832922972,13,2.3,13.9224152191154,11,2.3,12.4056320607326,9,2.3,10.911635955991
17,2.3,16.9982220471973,15,2.3,15.47122024468,13,2.3,13.9463633654751,11,2.3,12.4262543870961,9,2.3,10.9302453627434
17,2.3,17.0599938403132,15,2.3,15.5306378617389,13,2.3,14.0054377126082,11,2.3,12.4852227594386,9,2.3,10.9888082570789
17,2.3,16.9802309642129,15,2.3,15.4507643116344,13,2.3,13.9258648539918,11,2.3,12.4087359893308,9,2.3,10.9144004094286
17,2.3,17.0026780623066,15,2.3,15.4760010329929,13,2.3,13.9501170162848,11,2.3,12.4299022697402,9,2.3,10.9338017548541
17,2.3,17.0639759363637,15,2.3,15.5349235134101,13,2.3,14.0087476210401,11,2.3,12.4882636524753,9,2.3,10.9916312564028
17,2.3,16.9843728151599,15,2.3,15.4551779133659,13,2.3,13.9290638132996,11,2.3,12.411969971402,9,2.3,10.917863103397
17,2.3,17.0065152847487,15,2.3,15.4798930765294,13,2.3,13.9530299575264,11,2.3,12.4325466490952,9,2.3,10.9362603424508
17,2.3,17.0680518279927,15,2.3,15.5391276382101,13,2.3,14.0121111323054,11,2.3,12.4914921784325,9,2.3,10.9946764087572
17,2.3,16.9884783012166,15,2.3,15.4593848638424,13,2.3,13.9318733225385,11,2.3,12.4143331474859,9,2.3,10.9202043478537
17,2.3,17.0105887904213,15,2.3,15.4840576959262,13,2.3,13.956177562663,11,2.3,12.4355912271834,9,2.3,10.9394493360168
17,2.3,17.0716160378426,15,2.3,15.5428127368747,13,2.3,14.0148086799331,11,2.3,12.4939897008249,9,2.3,10.9971245575154
17,2.3,16.992240856192,15,2.3,15.4632564276037,13,2.3,13.9344977581889,11,2.3,12.4168484221542,9,2.3,10.9232424242754
17,2.3,17.0140761159159,15,2.3,15.4874620288346,13,2.3,13.9584966905632,11,2.3,12.4375125811314,9,2.3,10.9414988836893
17,2.3,17.075317179409,15,2.3,15.5464959995414,13,2.3,14.0175933645121,11,2.3,12.4965091280874,9,2.3,10.9997912365407
17,2.3,16.99597685066,15,2.3,15.4668754113725,13,2.3,13.9367929049618,11,2.3,12.4184436015592,9,2.3,10.9252434480168
17,2.3,17.0178486874639,15,2.3,15.4911532705579,13,2.3,13.9611124831114,11,2.3,12.4398827183901,9,2.3,10.944323134965
17,2.3,17.0785724864299,15,2.3,15.5496891968238,13,2.3,14.0197699208324,11,2.3,12.4983536428144,9,2.3,11.0018873797817
17,2.3,16.9994074211114,15,2.3,15.4702958714504,13,2.3,13.9390737507063,11,2.3,12.4201450435814,9,2.3,10.9279395490719
17,2.3,17.0211187532982,15,2.3,15.4940318535183,13,2.3,13.9629543678011,11,2.3,12.4411578231781,9,2.3,10.9460742111231
17,2.3,17.0820255683462,15,2.3,15.5529010486677,13,2.3,14.0220873210087,11,2.3,12.5003113193104,9,2.3,11.0042244119041
17,2.3,17.0028801304668,15,2.3,15.4734512088669,13,2.3,13.9410572374393,11,2.3,12.4209574811456,9,2.3,10.929612602046
17,2.3,17.0244636852731,15,2.3,15.4972613709804,13,2.3,13.9651801985755,11,2.3,12.4428251997349,9,2.3,10.9485507274715
17,2.3,17.0849196372293,15,2.3,15.5556595707254,13,2.3,14.0238829513376,11,2.3,12.5015591628499,9,2.3,11.0060252115606
17,2.3,17.0060091039897,15,2.3,15.476398838652,13,2.3,13.9430601536357,11,2.3,12.4219377877987,9,2.3,10.9320128282619
17,2.3,17.0273002899647,15,2.3,15.4997387701564,13,2.3,13.9667521735515,11,2.3,12.4434914786681,9,2.3,10.9499815542182
17,2.3,17.0879853196513,15,2.3,15.5584651704078,13,2.3,14.0258862933213,11,2.3,12.5029014989146,9,2.3,11.0080645772984
17,2.3,17.0091697034353,15,2.3,15.4791472181184,13,2.3,13.944877641984,11,2.3,12.422180557151,9,2.3,10.9334023882744
17,2.3,17.0304203946085,15,2.3,15.5025495305431,13,2.3,13.968793539299,11,2.3,12.4446177660532,9,2.3,10.9522057191877
17,2.3,17.0906191995662,15,2.3,15.5608436870319,13,2.3,14.027439422751,11,2.3,12.5036489395099,9,2.3,11.0095944389615
17,2.3,17.0120135630229,15,2.3,15.481656975412,13,2.3,13.9467075481453,11,2.3,12.4226555670303,9,2.3,10.9355644337751
17,2.3,17.0330490143974,15,2.3,15.5047014590817,13,2.3,13.9701286481094,11,2.3,12.4447542830288,9,2.3,10.9534404860294
17,2.3,17.0934607615284,15,2.3,15.5633452964803,13,2.3,14.0292194894164,11,2.3,12.504511469588,9,2.3,11.011425386189
17,2.3,17.0149086730338,15,2.3,15.484156977617,13,2.3,13.9484634970413,11,2.3,12.422551169904,9,2.3,10.9367291815566
17,2.3,17.0358330871631,15,2.3,15.5072111108367,13,2.3,13.9720201189906,11,2.3,12.4455133317852,9,2.3,10.9554579291763
17,2.3,17.0958174747003,15,2.3,15.5653990682496,13,2.3,14.0306084226192,11,2.3,12.5048395033339,9,2.3,11.0127589568109
17,2.3,17.017537597297,15,2.3,15.4864163451223,13,2.3,13.9502346777939,11,2.3,12.4229192150173,9,2.3,10.9386770239623
17,2.3,17.0381563163415,15,2.3,15.5090477685339,13,2.3,13.9732251436487,11,2.3,12.4454020139238,9,2.3,10.9563840436821
17,2.3,17.0984147058281,15,2.3,15.5675769132541,13,2.3,14.0322415013715,11,2.3,12.5054100781364,9,2.3,11.0143277538329
17,2.3,17.0202136074656,15,2.3,15.4885133741379,13,2.3,13.9518133142557,11,2.3,12.4228103016675,9,2.3,10.9395964774975
17,2.3,17.0407762085354,15,2.3,15.51119743346,13,2.3,13.9749602081542,11,2.3,12.4460309546753,9,2.3,10.9581538974539
17,2.3,17.1005615238385,15,2.3,15.5692971914673,13,2.3,14.0334644937748,11,2.3,12.5055485739201,9,2.3,11.0154219252219
17,2.3,17.0225824779718,15,2.3,15.490391821834,13,2.3,13.9534246049888,11,2.3,12.4233730026675,9,2.3,10.9413116273994
17,2.3,17.0427911947841,15,2.3,15.5126823909399,13,2.3,13.9761032416049,11,2.3,12.4459423371488,9,2.3,10.9589663962084
17,2.3,17.102865427533,15,2.3,15.571188871409,13,2.3,14.0349616400442,11,2.3,12.5060856638392,9,2.3,11.0168261754618
17,2.3,17.0250132372545,15,2.3,15.4922883960332,13,2.3,13.9548192034064,11,2.3,12.4235504353509,9,2.3,10.9420889419976
17,2.3,17.0451444766829,15,2.3,15.5147078109546,13,2.3,13.9777413634119,11,2.3,12.4467164090299,9,2.3,10.9606163071348
17,2.3,17.1047941743288,15,2.3,15.5727267691872,13,2.3,14.0361173509908,11,2.3,12.5062557365565,9,2.3,11.0178208807044
17,2.3,17.0271576030096,15,2.3,15.4939837701409,13,2.3,13.9562777549399,11,2.3,12.4244289549993,9,2.3,10.9436946444253
17,2.3,17.0470089183649,15,2.3,15.5159511592008,13,2.3,13.9786713722025,11,2.3,12.4468323158517,9,2.3,10.9612644928739
17,2.3,17.1069010122349,15,2.3,15.5743942166218,13,2.3,14.0374658765803,11,2.3,12.5069297084724,9,2.3,11.0190817584252
17,2.3,17.0293319216085,15,2.3,15.4955777410484,13,2.3,13.9574859020667,11,2.3,12.4249384354507,9,2.3,10.9443020667267
17,2.3,17.0490699331889,15,2.3,15.5176964742885,13,2.3,13.9801561538047,11,2.3,12.4478266628179,9,2.3,10.9627559529135
17,2.3,17.1085911398778,15,2.3,15.5756888728316,13,2.3,14.0384551038453,11,2.3,12.507268270177,9,2.3,11.0198798039465
17,2.3,17.0312331796978,15,2.3,15.497050929817,13,2.3,13.9587327725728,11,2.3,12.4261211633982,9,2.3,10.9456978834491
17,2.3,17.0507879805264,15,2.3,15.5188864123162,13,2.3,13.980990526066,11,2.3,12.4481965249019,9,2.3,10.9632646639208
17,2.3,17.1105201248289,15,2.3,15.5771946065503,13,2.3,14.0396933872286,11,2.3,12.5081081667669,9,2.3,11.0210008600998
17,2.3,17.0332025281098,15,2.3,15.4984959879206,13,2.3,13.9598433194617,11,2.3,12.4268517868161,9,2.3,10.9461314457962
17,2.3,17.0525998555192,15,2.3,15.5204422090871,13,2.3,13.9823072150694,11,2.3,12.4493688309214,9,2.3,10.9645571961094
17,2.3,17.1120024622571,15,2.3,15.5783247182044,13,2.3,14.0405473340695,11,2.3,12.5086036032065,9,2.3,11.0216189986237
17,2.3,17.0348779923938,15,2.3,15.4998141261149,13,2.3,13.9609223562673,11,2.3,12.4282013905593,9,2.3,10.9474544614373
17,2.3,17.0540030200907,15,2.3,15.5213700075262,13,2.3,13.9830471918673,11,2.3,12.4499038829791,9,2.3,10.9649305010965
17,2.3,17.1136987759112,15,2.3,15.5796354756533,13,2.3,14.0416642040819,11,2.3,12.5095666592135,9,2.3,11.0226455188677
17,2.3,17.0366341818145,15,2.3,15.5010588363691,13,2.3,13.9617963449108,11,2.3,12.4290399479926,9,2.3,10.9477970891437
17,2.3,17.055763100043,15,2.3,15.5227989509086,13,2.3,13.9842814931544,11,2.3,12.4512346596709,9,2.3,10.9661702906479
17,2.3,17.115065133454,15,2.3,15.5806182861229,13,2.3,14.0423836378619,11,2.3,12.5101650712648,9,2.3,11.0232036677761
17,2.3,17.0381820356108,15,2.3,15.5022081981239,13,2.3,13.9627171557043,11,2.3,12.4304561244713,9,2.3,10.9489859110332
17,2.3,17.057076906603,15,2.3,15.5236153237889,13,2.3,13.9847440321798,11,2.3,12.4517765145725,9,2.3,10.9664371030431
17,2.3,17.1166328835469,15,2.3,15.5817998350123,13,2.3,14.0433294271799,11,2.3,12.5112044495738,9,2.3,11.0241052400191
17,2.3,17.0397515151644,15,2.3,15.5033280437242,13,2.3,13.9634147776694,11,2.3,12.4313751064264,9,2.3,10.9492097494207
17,2.3,17.0586198058793,15,2.3,15.5248537736912,13,2.3,13.9857565447335,11,2.3,12.4531963314282,9,2.3,10.9675229145095
17,2.3,17.1178246175991,15,2.3,15.5826179036183,13,2.3,14.0438885637105,11,2.3,12.5118778565753,9,2.3,11.0245585695348
17,2.3,17.041077673284,15,2.3,15.5043203174727,13,2.3,13.9641841540436,11,2.3,12.4328009780037,9,2.3,10.9503012238547
17,2.3,17.0598258232511,15,2.3,15.5254716703569,13,2.3,13.9862018768995,11,2.3,12.4537850777826,9,2.3,10.967695909008
17,2.3,17.1192534603586,15,2.3,15.5836579185635,13,2.3,14.0447451516471,11,2.3,12.5129554924114,9,2.3,11.0253186604116
17,2.3,17.0424977140986,15,2.3,15.5052733553918,13,2.3,13.9647846585905,11,2.3,12.4336928464766,9,2.3,10.9504120090473
17,2.3,17.0612133281396,15,2.3,15.5266847570869,13,2.3,13.9870901656804,11,2.3,12.4551785545623,9,2.3,10.9686871157872
17,2.3,17.120281664948,15,2.3,15.5843951852575,13,2.3,14.0452029895108,11,2.3,12.5136423859802,9,2.3,11.0256819931863
17,2.3,17.0437209293687,15,2.3,15.5061890142933,13,2.3,13.9654099692611,11,2.3,12.4350150050308,9,2.3,10.9514230876332
17,2.3,17.0622322044227,15,2.3,15.5272161211096,13,2.3,13.9874246279089,11,2.3,12.4557981107605,9,2.3,10.9688103555445
17,2.3,17.1215575133336,15,2.3,15.5853485186979,13,2.3,14.045963319732,11,2.3,12.5147746521587,9,2.3,11.0264205395373
17,2.3,17.0450091922092,15,2.3,15.5070697449317,13,2.3,13.9659522057048,11,2.3,12.4359274383074,9,2.3,10.9515201471876
17,2.3,17.0635419010853,15,2.3,15.5283562936988,13,2.3,13.9883036715361,11,2.3,12.4571577917183,9,2.3,10.9697045900939
17,2.3,17.1225313870852,15,2.3,15.5860264378537,13,2.3,14.0463544331103,11,2.3,12.5155023860077,9,2.3,11.0266847657226
17,2.3,17.0460833721028,15,2.3,15.5079165250821,13,2.3,13.9665065469747,11,2.3,12.4372105567684,9,2.3,10.9524255732026
17,2.3,17.0644383073521,15,2.3,15.5288197097389,13,2.3,13.9884501081279,11,2.3,12.4577258471165,9,2.3,10.9697474780123
17,2.3,17.1236819300909,15,2.3,15.5869450183049,13,2.3,14.0469804675105,11,2.3,12.5165135487353,9,2.3,11.0273267849302
17,2.3,17.0472307067862,15,2.3,15.5087146472291,13,2.3,13.9669571549621,11,2.3,12.4379577507851,9,2.3,10.9523758773788
17,2.3,17.0656551581787,15,2.3,15.5298351313387,13,2.3,13.9891539547947,11,2.3,12.4590025105222,9,2.3,10.9705802450813
17,2.3,17.1245351195868,15,2.3,15.5874596906712,13,2.3,14.0472592633686,11,2.3,12.5171472680674,9,2.3,11.0275252481944
17,2.3,17.0482301973768,15,2.3,15.5094202071345,13,2.3,13.9674907216836,11,2.3,12.4390940687296,9,2.3,10.9532269561572
17,2.3,17.0664227033527,15,2.3,15.5302380021687,13,2.3,13.9893550818199,11,2.3,12.4594558844014,9,2.3,10.9705184596088
17,2.3,17.1255874035822,15,2.3,15.5882449158552,13,2.3,14.0478695127195,11,2.3,12.5181103720365,9,2.3,11.0280963884081
17,2.3,17.0492775697301,15,2.3,15.5100870419356,13,2.3,13.9679168149763,11,2.3,12.4397813854167,9,2.3,10.9531643039543
17,2.3,17.0675372949982,15,2.3,15.5310745801111,13,2.3,13.990025859986,11,2.3,12.4606688180632,9,2.3,10.9713601698973
17,2.3,17.1263478806056,15,2.3,15.588658695939,13,2.3,14.0481076989081,11,2.3,12.5187135893955,9,2.3,11.0282848431352
17,2.3,17.0501642890196,15,2.3,15.5106903056562,13,2.3,13.9684517414939,11,2.3,12.4408154614557,9,2.3,10.9539695940443
17,2.3,17.068194205209,15,2.3,15.5313606159844,13,2.3,13.9901843714611,11,2.3,12.4610432282444,9,2.3,10.97126529106
17,2.3,17.1273284979176,15,2.3,15.5893124186396,13,2.3,14.0486789387664,11,2.3,12.5196244737337,9,2.3,11.0288136093433
17,2.3,17.0511577372918,15,2.3,15.5112773047201,13,2.3,13.9688191577725,11,2.3,12.441378676531,9,2.3,10.9538777887965
17,2.3,17.0692857385067,15,2.3,15.5321718457427,13,2.3,13.9908521497824,11,2.3,12.4621077324443,9,2.3,10.9720325743903
17,2.3,17.1280197772372,15,2.3,15.5897324166703,13,2.3,14.0489006223688,11,2.3,12.520077554535,9,2.3,11.0289491972416
17,2.3,17.0519746586863,15,2.3,15.5118452366142,13,2.3,13.969291168186,11,2.3,12.4422940963062,9,2.3,10.9546288251276
17,2.3,17.0699062641927,15,2.3,15.5324071324524,13,2.3,13.9909491647091,11,2.3,12.462432341379,9,2.3,10.9718840540337
17,2.3,17.1289745391864,15,2.3,15.590363610299,13,2.3,14.049420274607,11,2.3,12.5209162150453,9,2.3,11.0294213772983
17,2.3,17.0528572008551,15,2.3,15.5123673891469,13,2.3,13.9696348552018,11,2.3,12.4427424827077,9,2.3,10.9544615879255
17,2.3,17.0709162143623,15,2.3,15.5331795275288,13,2.3,13.9915594263206,11,2.3,12.4634142009726,9,2.3,10.9725994928967
17,2.3,17.1295842383324,15,2.3,15.590713280124,13,2.3,14.0495710812393,11,2.3,12.521302777131,9,2.3,11.0295042143154
17,2.3,17.0535736316145,15,2.3,15.5128749859849,13,2.3,13.9700831224997,11,2.3,12.4435393244033,9,2.3,10.9551786256913
17,2.3,17.0714544482496,15,2.3,15.5334035285601,13,2.3,13.9916639250921,11,2.3,12.4635781899996,9,2.3,10.9724258901762
17,2.3,17.1303885354336,15,2.3,15.5913306371761,13,2.3,14.0500978908257,11,2.3,12.522044021954,9,2.3,11.0299395561464
17,2.3,17.0543542945342,15,2.3,15.5133390503637,13,2.3,13.970403867261,11,2.3,12.4438855170443,9,2.3,10.9549500213258
17,2.3,17.072295965479,15,2.3,15.5340561502206,13,2.3,13.9922177993909,11,2.3,12.4645158761173,9,2.3,10.973084537437
17,2.3,17.1308917435623,15,2.3,15.5915721793269,13,2.3,14.0501997421651,11,2.3,12.5223653899034,9,2.3,11.0299779756511
17,2.3,17.0549773678325,15,2.3,15.5137417860489,13,2.3,13.9707447714363,11,2.3,12.444596995096,9,2.3,10.9556115395804
17,2.3,17.0726910598366,15,2.3,15.5341246431947,13,2.3,13.9922655774987,11,2.3,12.4645912604645,9,2.3,10.9728387656371
17,2.3,17.1316551710598,15,2.3,15.5920603419171,13,2.3,14.0506786472438,11,2.3,12.5229936036433,9,2.3,11.030382263563
17,2.3,17.0557038870521,15,2.3,15.5141060176466,13,2.3,13.97102448404,11,2.3,12.4447855645911,9,2.3,10.9554014828155
17,2.3,17.0735753598546,15,2.3,15.5347540190408,13,2.3,13.9927958032377,11,2.3,12.4654310686021,9,2.3,10.9735098583019
17,2.3,17.132143495489,15,2.3,15.5922630011631,13,2.3,14.0507676015796,11,2.3,12.5232524183997,9,2.3,11.0303896660376
17,2.3,17.0563038837773,15,2.3,15.5144795979461,13,2.3,13.9713697157799,11,2.3,12.4454033996711,9,2.3,10.9560153215404
17,2.3,17.0739702632295,15,2.3,15.5347683598336,13,2.3,13.9928141662644,11,2.3,12.465385071874,9,2.3,10.9732209441252
17,2.3,17.1328539900549,15,2.3,15.5926782316642,13,2.3,14.0511841405402,11,2.3,12.5238081186603,9,2.3,11.0307500783862
17,2.3,17.0569446700459,15,2.3,15.5147597570412,13,2.3,13.9715911195449,11,2.3,12.4454688969883,9,2.3,10.9557254996682
17,2.3,17.0747428024805,15,2.3,15.5353480377314,13,2.3,13.9933362709505,11,2.3,12.4661577086403,9,2.3,10.9738487051131
17,2.3,17.1332513208725,15,2.3,15.592857516704,13,2.3,14.0512965044918,11,2.3,12.5239822967365,9,2.3,11.0307273070038
17,2.3,17.0574555220702,15,2.3,15.5150504913124,13,2.3,13.9719125298604,11,2.3,12.4460332714956,9,2.3,10.9563252210765
17,2.3,17.0751736180909,15,2.3,15.5352858970499,13,2.3,13.9933642762243,11,2.3,12.4660458471984,9,2.3,10.9735187888783
17,2.3,17.1339249455835,15,2.3,15.5932742417404,13,2.3,14.0516905428849,11,2.3,12.5244746463401,9,2.3,11.0310650366692
17,2.3,17.0580933902274,15,2.3,15.5153017181947,13,2.3,13.9720941406617,11,2.3,12.4460031162558,9,2.3,10.9560035360507
17,2.3,17.0757882542873,15,2.3,15.5358235745733,13,2.3,13.9938100721907,11,2.3,12.4666825316032,9,2.3,10.9741241721693
17,2.3,17.1342387769487,15,2.3,15.5933367699847,13,2.3,14.0517563478736,11,2.3,12.5245436470057,9,2.3,11.0310326208749
17,2.3,17.0585285925991,15,2.3,15.5155002461051,13,2.3,13.9724147407328,11,2.3,12.4464832665873,9,2.3,10.9565475249831
17,2.3,17.076075183163,15,2.3,15.5357592482925,13,2.3,13.993839106359,11,2.3,12.4665367408086,9,2.3,10.9738034130783
17,2.3,17.1348381095498,15,2.3,15.5936638386449,13,2.3,14.0521489989915,11,2.3,12.5249636027299,9,2.3,11.0313470780941
17,2.3,17.059051920021,15,2.3,15.5157060836799,13,2.3,13.9725302915134,11,2.3,12.4463649478102,9,2.3,10.9561707166717
17,2.3,17.0766995082517,15,2.3,15.536116120509,13,2.3,13.9942117616366,11,2.3,12.4671015667512,9,2.3,10.9742727492998
17,2.3,17.135121274489,15,2.3,15.5936946838119,13,2.3,14.0521341154023,11,2.3,12.5249885040272,9,2.3,11.0312010620407
17,2.3,17.0594193629068,15,2.3,15.5157859014263,13,2.3,13.9727904284921,11,2.3,12.4467817268802,9,2.3,10.9565959252226
17,2.3,17.0769987533977,15,2.3,15.5361341252931,13,2.3,13.9941466727435,11,2.3,12.466884899362,9,2.3,10.9738808234118
17,2.3,17.1356828020034,15,2.3,15.5940503609318,13,2.3,14.0524901283352,11,2.3,12.5253452683365,9,2.3,11.0314638158573
17,2.3,17.0599567049418,15,2.3,15.516027270878,13,2.3,13.9728866443019,11,2.3,12.4465940731966,9,2.3,10.9561253517119
17,2.3,17.0775357672861,15,2.3,15.5364319638001,13,2.3,13.9946319572653,11,2.3,12.4673874300124,9,2.3,10.9742897992801
17,2.3,17.1359162696092,15,2.3,15.5939928399079,13,2.3,14.0524759309807,11,2.3,12.5253249854989,9,2.3,11.0312591510288
17,2.3,17.0602638362223,15,2.3,15.5160958885638,13,2.3,13.973107363517,11,2.3,12.4469440975958,9,2.3,10.9564685743594
17,2.3,17.077781925495,15,2.3,15.5363425109198,13,2.3,13.9944763793675,11,2.3,12.4670902057874,9,2.3,10.9738106196782
17,2.3,17.1364348828009,15,2.3,15.5942960258538,13,2.3,14.0528159546948,11,2.3,12.525605016307,9,2.3,11.0314496397558
17,2.3,17.0607478322066,15,2.3,15.5162162950967,13,2.3,13.9732216794711,11,2.3,12.446699749726,9,2.3,10.9558791594388
17,2.3,17.0781975188796,15,2.3,15.5366267818527,13,2.3,13.9948582380673,11,2.3,12.467530417386,9,2.3,10.974142671927
17,2.3,17.1365736215631,15,2.3,15.5941726812229,13,2.3,14.0527770387852,11,2.3,12.5254634628211,9,2.3,11.0312082290828
17,2.3,17.0610153798457,15,2.3,15.5161568272515,13,2.3,13.9734428621558,11,2.3,12.4469261640085,9,2.3,10.9561709718707
17,2.3,17.0783842627035,15,2.3,15.5364099211502,13,2.3,13.9947474315702,11,2.3,12.4671883775698,9,2.3,10.9736087959657
17,2.3,17.1370504105575,15,2.3,15.5943746863932,13,2.3,14.0530839039347,11,2.3,12.525727494195,9,2.3,11.0313340605479
17,2.3,17.0614559046709,15,2.3,15.5162902633062,13,2.3,13.9735074426932,11,2.3,12.4466538228614,9,2.3,10.9554336371969
17,2.3,17.0789102991515,15,2.3,15.5365853852122,13,2.3,13.9951188710135,11,2.3,12.467581234439,9,2.3,10.9738237263885
17,2.3,17.1372366795858,15,2.3,15.5942247790185,13,2.3,14.0530115450627,11,2.3,12.5255541925113,9,2.3,11.0309616365073
17,2.3,17.0617100652189,15,2.3,15.5162360776786,13,2.3,13.9737210523307,11,2.3,12.4468414485853,9,2.3,10.9555390837029
17,2.3,17.0789234905738,15,2.3,15.5364770568622,13,2.3,13.995009222023,11,2.3,12.467148383137,9,2.3,10.9731400938504
17,2.3,17.137651417842,15,2.3,15.59447510934,13,2.3,14.0533138739034,11,2.3,12.525740832801,9,2.3,11.0309969498253
17,2.3,17.0621198435755,15,2.3,15.5164511913384,13,2.3,13.9737661192881,11,2.3,12.4465537713036,9,2.3,10.9546895866402
17,2.3,17.0795554470644,15,2.3,15.5367072129925,13,2.3,13.99536270885,11,2.3,12.4675575592875,9,2.3,10.9732781450496
17,2.3,17.1378719717095,15,2.3,15.5943533018302,13,2.3,14.0532758993297,11,2.3,12.5255645895251,9,2.3,11.030558278248
17,2.3,17.0623998166598,15,2.3,15.5163568174031,13,2.3,13.9739885596641,11,2.3,12.4467442873202,9,2.3,10.9546933329918
17,2.3,17.0797589172095,15,2.3,15.5365850595939,13,2.3,13.9952236643214,11,2.3,12.4671011960891,9,2.3,10.9724183046868
17,2.3,17.1383349460024,15,2.3,15.5946076559463,13,2.3,14.053556905855,11,2.3,12.525735256916,9,2.3,11.0304675382895
17,2.3,17.062784515119,15,2.3,15.5164923074271,13,2.3,13.9740545026073,11,2.3,12.4463605320535,9,2.3,10.9537171494565
17,2.3,17.0801358263663,15,2.3,15.5367740552606,13,2.3,13.9956186436736,11,2.3,12.46745804714,9,2.3,10.9725028869682
17,2.3,17.1384264809924,15,2.3,15.5944643258944,13,2.3,14.0535054966728,11,2.3,12.5255089313649,9,2.3,11.029942110918
17,2.3,17.0629557735128,15,2.3,15.5165196025006,13,2.3,13.9742425321285,11,2.3,12.4465551896676,9,2.3,10.9535810756305
17,2.3,17.0802190468531,15,2.3,15.5366377662204,13,2.3,13.9954604796167,11,2.3,12.4669982471531,9,2.3,10.9715762444025
17,2.3,17.1388507210793,15,2.3,15.594695536457,13,2.3,14.0537676067618,11,2.3,12.525664557578,9,2.3,11.0297952848001
17,2.3,17.0633169693951,15,2.3,15.5167102752911,13,2.3,13.9742458379589,11,2.3,12.4461570835002,9,2.3,10.9524918346128
17,2.3,17.0806847732837,15,2.3,15.5368864260733,13,2.3,13.9958204271562,11,2.3,12.4673102551477,9,2.3,10.9715304029908
17,2.3,17.1389389735405,15,2.3,15.5945396095583,13,2.3,14.0536820861929,11,2.3,12.5253977371464,9,2.3,11.0291419181031
17,2.3,17.0635086927826,15,2.3,15.516632216834,13,2.3,13.974444930069,11,2.3,12.4463482846329,9,2.3,10.9522179681172
17,2.3,17.0807084189638,15,2.3,15.5367157673416,13,2.3,13.9956332645605,11,2.3,12.4668228539523,9,2.3,10.9703868752682
17,2.3,17.1392882431036,15,2.3,15.5947597842632,13,2.3,14.0539349464959,11,2.3,12.5255294769862,9,2.3,11.0288412556441
17,2.3,17.0638517051931,15,2.3,15.516786027237,13,2.3,13.9744642301154,11,2.3,12.4460061204416,9,2.3,10.9510154583634
17,2.3,17.081135519687,15,2.3,15.5369397761536,13,2.3,13.9959372877405,11,2.3,12.4671802121182,9,2.3,10.9702326068982
17,2.3,17.1393688415643,15,2.3,15.5945782243811,13,2.3,14.053832811538,11,2.3,12.5252631866889,9,2.3,11.0280992551271
17,2.3,17.0639451145135,15,2.3,15.5167292320977,13,2.3,13.9745973251091,11,2.3,12.4461007879891,9,2.3,10.9506895600675
17,2.3,17.081185083044,15,2.3,15.5366444816464,13,2.3,13.9957668493938,11,2.3,12.4666386674783,9,2.3,10.9691107032177
17,2.3,17.1397051715779,15,2.3,15.5947326784339,13,2.3,14.0540720926675,11,2.3,12.5253676162879,9,2.3,11.0277498299752
17,2.3,17.0642375000125,15,2.3,15.5167942339381,13,2.3,13.9746246537911,11,2.3,12.4457467298047,9,2.3,10.9494095013721
17,2.3,17.0815208580839,15,2.3,15.5369599060137,13,2.3,13.9961037863269,11,2.3,12.4669224424038,9,2.3,10.9689107357746
17,2.3,17.1397400330031,15,2.3,15.5946210315593,13,2.3,14.0539857884813,11,2.3,12.5250756986861,9,2.3,11.0269797379577
17,2.3,17.0643231814808,15,2.3,15.5168271254658,13,2.3,13.9747393842259,11,2.3,12.4459261601256,9,2.3,10.949043299117
17,2.3,17.0815750096417,15,2.3,15.5367873195691,13,2.3,13.9959387593964,11,2.3,12.4664531516315,9,2.3,10.967743568289
17,2.3,17.1400777652799,15,2.3,15.5947664267882,13,2.3,14.0542102143923,11,2.3,12.5252081095379,9,2.3,11.026596979951
