17,1.9,16.6678822260708,15,1.9,15.1186480210721,13,1.9,13.5782684747271,11,1.9,12.0514370616998,9,1.9,10.5673591000234
17,1.9,16.6854915464428,15,1.9,15.1388250820963,13,1.9,13.5999135073125,11,1.9,12.0718579854229,9,1.9,10.5849924817684
17,1.9,16.7433266513951,15,1.9,15.1962693748073,13,1.9,13.6573644254977,11,1.9,12.1294558513811,9,1.9,10.6408445611062
17,1.9,16.6679661776041,15,1.9,15.1187343133347,13,1.9,13.5784155012913,11,1.9,12.0517454285021,9,1.9,10.5678486977024
17,1.9,16.685511400747,15,1.9,15.1386514255099,13,1.9,13.5997511032617,11,1.9,12.0715998281476,9,1.9,10.5846112521061
17,1.9,16.7436172864365,15,1.9,15.1964754923932,13,1.9,13.6576432487477,11,1.9,12.1297356570776,9,1.9,10.6410774412334
17,1.9,16.6683045474979,15,1.9,15.1188474007234,13,1.9,13.5785770448737,11,1.9,12.0516195096699,9,1.9,10.5673776578775
17,1.9,16.6857661099415,15,1.9,15.1390139200398,13,1.9,13.6000616577805,11,1.9,12.0720069323285,9,1.9,10.5850860140051
17,1.9,16.7435795894877,15,1.9,15.1964532084437,13,1.9,13.6575400809017,11,1.9,12.1295928347621,9,1.9,10.6409074315137
17,1.9,16.6682929815858,15,1.9,15.1189932818802,13,1.9,13.5786270908207,11,1.9,12.0518632077297,9,1.9,10.5678785010464
17,1.9,16.6857255014348,15,1.9,15.1388264450478,13,1.9,13.599945113369,11,1.9,12.0716624042139,9,1.9,10.5846307943292
17,1.9,16.7438338338834,15,1.9,15.1966016423087,13,1.9,13.6577766706512,11,1.9,12.1298054995155,9,1.9,10.6410920680392
17,1.9,16.6684451808931,15,1.9,15.1190523019515,13,1.9,13.5787092664649,11,1.9,12.0516559476541,9,1.9,10.5673872590512
17,1.9,16.685985819843,15,1.9,15.1391842328365,13,1.9,13.6001650780001,11,1.9,12.0721017418065,9,1.9,10.585099649115
17,1.9,16.7437542600193,15,1.9,15.1966146058198,13,1.9,13.6576070341984,11,1.9,12.1296938405078,9,1.9,10.6409236373141
17,1.9,16.668441960926,15,1.9,15.1191465449906,13,1.9,13.578799163462,11,1.9,12.0519352088273,9,1.9,10.5678879149425
17,1.9,16.6859476080469,15,1.9,15.1390324225346,13,1.9,13.6000121083263,11,1.9,12.0717598127331,9,1.9,10.5846636374319
17,1.9,16.74403363953,15,1.9,15.1967805932404,13,1.9,13.6578223437271,11,1.9,12.1298922079151,9,1.9,10.6411530702814
17,1.9,16.6687640270408,15,1.9,15.1192465484879,13,1.9,13.5787081996936,11,1.9,12.0516876604782,9,1.9,10.5674806759529
17,1.9,16.6862167381645,15,1.9,15.1393475752172,13,1.9,13.6002393568191,11,1.9,12.0721418452783,9,1.9,10.5851576187498
17,1.9,16.7440062703099,15,1.9,15.1967504736692,13,1.9,13.6576929111675,11,1.9,12.1297586509362,9,1.9,10.6409725884086
17,1.9,16.6686816020612,15,1.9,15.1193106537086,13,1.9,13.57889705174,11,1.9,12.051950513892,9,1.9,10.5679430447767
17,1.9,16.686149603232,15,1.9,15.1391305200195,13,1.9,13.6000994511986,11,1.9,12.0718252821359,9,1.9,10.5847158803558
17,1.9,16.7442367220029,15,1.9,15.1969088804249,13,1.9,13.6579151516315,11,1.9,12.1299895787207,9,1.9,10.6411912027291
17,1.9,16.6689239441359,15,1.9,15.1194525040413,13,1.9,13.578883264387,11,1.9,12.051765050609,9,1.9,10.5674831136999
17,1.9,16.6864369861848,15,1.9,15.1395323976131,13,1.9,13.600313103167,11,1.9,12.0722403498832,9,1.9,10.5851724971195
17,1.9,16.7441864981057,15,1.9,15.1969501759211,13,1.9,13.6577665757065,11,1.9,12.1298592930429,9,1.9,10.6409981871241
17,1.9,16.6689090819605,15,1.9,15.119611023602,13,1.9,13.5788844390661,11,1.9,12.0519987266719,9,1.9,10.5679677773317
17,1.9,16.6863601431588,15,1.9,15.1393875259758,13,1.9,13.6001229041961,11,1.9,12.0718847978401,9,1.9,10.5847538457651
17,1.9,16.7444299653893,15,1.9,15.1971259755784,13,1.9,13.6579642181814,11,1.9,12.1300381754182,9,1.9,10.6412251619525
17,1.9,16.6690932802948,15,1.9,15.1196738791504,13,1.9,13.5788410114571,11,1.9,12.0518019463738,9,1.9,10.567549569478
17,1.9,16.6866612300949,15,1.9,15.1397237220452,13,1.9,13.6003973279379,11,1.9,12.0723092758974,9,1.9,10.5851857201952
17,1.9,16.7444159844313,15,1.9,15.1971110303499,13,1.9,13.657854397608,11,1.9,12.1299333056558,9,1.9,10.6410266454943
17,1.9,16.6690976262663,15,1.9,15.1197176531519,13,1.9,13.5789571758379,11,1.9,12.0520495985019,9,1.9,10.5680384687482
17,1.9,16.6865729718274,15,1.9,15.1395011470086,13,1.9,13.6002150229776,11,1.9,12.0719640455769,9,1.9,10.5848243101194
17,1.9,16.7446569770573,15,1.9,15.1972463385358,13,1.9,13.6580535447641,11,1.9,12.1301389910467,9,1.9,10.6412775797415
17,1.9,16.6693388372653,15,1.9,15.1198139889805,13,1.9,13.5789204497128,11,1.9,12.0518405995489,9,1.9,10.5675719320718
17,1.9,16.6868684683269,15,1.9,15.1398527680559,13,1.9,13.6004816814916,11,1.9,12.0723344833232,9,1.9,10.5852651438473
17,1.9,16.7445992833771,15,1.9,15.1972469079297,13,1.9,13.6579313921309,11,1.9,12.1299934544445,9,1.9,10.6410883188986
17,1.9,16.6693865922367,15,1.9,15.1198467171764,13,1.9,13.5789932168128,11,1.9,12.0520930356095,9,1.9,10.5680477784679
17,1.9,16.6867731545066,15,1.9,15.1396435346608,13,1.9,13.6003257972728,11,1.9,12.0719598566466,9,1.9,10.5848171998713
17,1.9,16.7448372360903,15,1.9,15.1973728764435,13,1.9,13.6581316584357,11,1.9,12.1301589336438,9,1.9,10.6412767348454
17,1.9,16.669532462033,15,1.9,15.1199563731801,13,1.9,13.578947255243,11,1.9,12.051847560087,9,1.9,10.5675708732396
17,1.9,16.6869952294868,15,1.9,15.1399867392389,13,1.9,13.6004844866462,11,1.9,12.0723214171989,9,1.9,10.5852597886159
17,1.9,16.7447669335761,15,1.9,15.1973679939991,13,1.9,13.6579532853858,11,1.9,12.1299650481787,9,1.9,10.6410749150096
17,1.9,16.6694820989079,15,1.9,15.1199994873195,13,1.9,13.5790104978939,11,1.9,12.0520444714791,9,1.9,10.5680542798545
17,1.9,16.6868825153993,15,1.9,15.1397791578382,13,1.9,13.600318810322,11,1.9,12.0719380577628,9,1.9,10.584833247305
17,1.9,16.744961807148,15,1.9,15.1975507363356,13,1.9,13.6581451781937,11,1.9,12.130119646304,9,1.9,10.6413045509817
17,1.9,16.6696729393891,15,1.9,15.1200994307567,13,1.9,13.5790290411466,11,1.9,12.0517821721157,9,1.9,10.5675958061001
17,1.9,16.6871220657138,15,1.9,15.1401021390132,13,1.9,13.6005058977565,11,1.9,12.0723140939502,9,1.9,10.5852847649658
17,1.9,16.7448740560913,15,1.9,15.1974736902412,13,1.9,13.6579767615948,11,1.9,12.1299676826953,9,1.9,10.6411056697118
17,1.9,16.6695909985915,15,1.9,15.1201607087776,13,1.9,13.5790490511699,11,1.9,12.05200706395,9,1.9,10.5680808586018
17,1.9,16.6870191332183,15,1.9,15.1398462488921,13,1.9,13.6003467501019,11,1.9,12.0719017796052,9,1.9,10.5848144313637
17,1.9,16.7450806655991,15,1.9,15.1975614356814,13,1.9,13.6581724185074,11,1.9,12.1301046749736,9,1.9,10.6412876060894
17,1.9,16.6697576160187,15,1.9,15.1201664867756,13,1.9,13.5790278892378,11,1.9,12.0517076736421,9,1.9,10.5675771158244
17,1.9,16.6872444642912,15,1.9,15.1401601271886,13,1.9,13.6005088374383,11,1.9,12.0722338595002,9,1.9,10.5852670265703
17,1.9,16.7449948272316,15,1.9,15.1975416227172,13,1.9,13.6579799150511,11,1.9,12.1299001508615,9,1.9,10.6410924151895
17,1.9,16.6697824271248,15,1.9,15.1202372910755,13,1.9,13.5790477242703,11,1.9,12.0519337405691,9,1.9,10.5680569701559
17,1.9,16.6871861814951,15,1.9,15.1400032254633,13,1.9,13.6003459453628,11,1.9,12.0718397463542,9,1.9,10.5848171738195
17,1.9,16.7452290973935,15,1.9,15.1977245272517,13,1.9,13.6581604558172,11,1.9,12.1300405104255,9,1.9,10.641311473834
17,1.9,16.6699488856956,15,1.9,15.1203529790389,13,1.9,13.5789329439119,11,1.9,12.0516374490045,9,1.9,10.5675865221284
17,1.9,16.6873993081965,15,1.9,15.1403315219546,13,1.9,13.6005989237423,11,1.9,12.0721829867533,9,1.9,10.5852802477116
17,1.9,16.7451413837262,15,1.9,15.1977029620421,13,1.9,13.6580314606383,11,1.9,12.1298506212882,9,1.9,10.6411062868899
17,1.9,16.6699262831399,15,1.9,15.1203956526571,13,1.9,13.5790614836808,11,1.9,12.0518539764561,9,1.9,10.5680461023774
17,1.9,16.6873073748124,15,1.9,15.1401189910695,13,1.9,13.6004033408045,11,1.9,12.0717903714511,9,1.9,10.5848408368542
17,1.9,16.7452864220469,15,1.9,15.1978479941181,13,1.9,13.658244180006,11,1.9,12.1300050591471,9,1.9,10.6413386300616
17,1.9,16.6700429327125,15,1.9,15.1204798028414,13,1.9,13.5791191315274,11,1.9,12.051579798606,9,1.9,10.5676000897622
17,1.9,16.6875359029469,15,1.9,15.1404586294396,13,1.9,13.6006601384371,11,1.9,12.0721347541241,9,1.9,10.585298371898
17,1.9,16.7452220735075,15,1.9,15.1978206885065,13,1.9,13.6580810186663,11,1.9,12.1298044640306,9,1.9,10.6411214269107
17,1.9,16.6699918892798,15,1.9,15.1204934242877,13,1.9,13.5791376139026,11,1.9,12.0517456843804,9,1.9,10.5680305012049
17,1.9,16.6873819647274,15,1.9,15.1402049054644,13,1.9,13.6004429284918,11,1.9,12.0717205884824,9,1.9,10.5848264455037
17,1.9,16.7454222297279,15,1.9,15.1979095319269,13,1.9,13.6582715094263,11,1.9,12.1299533234517,9,1.9,10.6413332111252
17,1.9,16.6701979163919,15,1.9,15.1205352158177,13,1.9,13.5791725811981,11,1.9,12.0514901414656,9,1.9,10.5675615470173
17,1.9,16.6876167721081,15,1.9,15.1405266633389,13,1.9,13.6007536737382,11,1.9,12.0720884175191,9,1.9,10.5852447553799
17,1.9,16.7453444371691,15,1.9,15.1978785425058,13,1.9,13.6581637986135,11,1.9,12.1297626557448,9,1.9,10.6411013142587
17,1.9,16.6700767839563,15,1.9,15.1206337668848,13,1.9,13.5792091217956,11,1.9,12.0517298975263,9,1.9,10.5680138413326
17,1.9,16.6874847650546,15,1.9,15.1403137795699,13,1.9,13.6005410218716,11,1.9,12.071688504649,9,1.9,10.5848354976605
17,1.9,16.7455066634768,15,1.9,15.1980195331626,13,1.9,13.6583515008428,11,1.9,12.1299195367824,9,1.9,10.641339848842
17,1.9,16.6702055931603,15,1.9,15.1206858505375,13,1.9,13.579284302576,11,1.9,12.0514360843543,9,1.9,10.5675638922081
17,1.9,16.6876664428986,15,1.9,15.1406011615067,13,1.9,13.6007152215661,11,1.9,12.072043084843,9,1.9,10.5852708629853
17,1.9,16.7453460891952,15,1.9,15.1979782325265,13,1.9,13.6581638807356,11,1.9,12.1297183911193,9,1.9,10.6411219173133
17,1.9,16.6701051356532,15,1.9,15.1207404626324,13,1.9,13.5792736499204,11,1.9,12.0516723279656,9,1.9,10.5679741837157
17,1.9,16.6874813661511,15,1.9,15.1404488733358,13,1.9,13.6005590011957,11,1.9,12.0716126368132,9,1.9,10.5847746037784
17,1.9,16.7455080296559,15,1.9,15.1981898563499,13,1.9,13.6583657671829,11,1.9,12.1298476390814,9,1.9,10.6412910107424
17,1.9,16.6701952065649,15,1.9,15.1208128800488,13,1.9,13.5792031933602,11,1.9,12.0513534519243,9,1.9,10.5674175240577
17,1.9,16.6876386473249,15,1.9,15.1407773993267,13,1.9,13.6007435531589,11,1.9,12.0719753832208,9,1.9,10.5851568253743
17,1.9,16.7453725333473,15,1.9,15.1981174277335,13,1.9,13.6582026324649,11,1.9,12.129662235968,9,1.9,10.641044874291
17,1.9,16.6701245783006,15,1.9,15.1208548194717,13,1.9,13.5793640510823,11,1.9,12.0515649071886,9,1.9,10.5678102605849
17,1.9,16.6874965165283,15,1.9,15.1405605811916,13,1.9,13.6005886270046,11,1.9,12.0715586633355,9,1.9,10.584631443374
17,1.9,16.7455236345734,15,1.9,15.1982580605948,13,1.9,13.6583854031091,11,1.9,12.129805753253,9,1.9,10.6411873717986
17,1.9,16.670221035927,15,1.9,15.1209141034292,13,1.9,13.5793315081924,11,1.9,12.0513090920979,9,1.9,10.5672431425954
17,1.9,16.687596570841,15,1.9,15.1408541094195,13,1.9,13.600758458838,11,1.9,12.0719105888033,9,1.9,10.5850358766801
17,1.9,16.7453927242009,15,1.9,15.1981921163287,13,1.9,13.6581866524064,11,1.9,12.1296097315238,9,1.9,10.6409366610451
17,1.9,16.670166294273,15,1.9,15.120986024162,13,1.9,13.5792895236554,11,1.9,12.0515286261409,9,1.9,10.5675756023162
17,1.9,16.6875260634312,15,1.9,15.1406157304604,13,1.9,13.6005682640351,11,1.9,12.0714760418675,9,1.9,10.5844448625483
17,1.9,16.7455637552663,15,1.9,15.1983115260935,13,1.9,13.6583628599673,11,1.9,12.1297426140538,9,1.9,10.6410508007608
17,1.9,16.6703030308235,15,1.9,15.1210010582308,13,1.9,13.5793244736783,11,1.9,12.0512228296502,9,1.9,10.5670484892959
17,1.9,16.6877948362772,15,1.9,15.1409124635919,13,1.9,13.6007628717129,11,1.9,12.0718917123935,9,1.9,10.584831041806
17,1.9,16.7455002728818,15,1.9,15.1982645076815,13,1.9,13.6581893635023,11,1.9,12.1295680166229,9,1.9,10.6407740561449
17,1.9,16.6702559767468,15,1.9,15.1210049910267,13,1.9,13.5793555741648,11,1.9,12.0514558047872,9,1.9,10.5672833319161
17,1.9,16.6875907202054,15,1.9,15.1406732041491,13,1.9,13.6005862752516,11,1.9,12.0714739064069,9,1.9,10.5842589055653
17,1.9,16.7456514508639,15,1.9,15.1984149989177,13,1.9,13.6583706313967,11,1.9,12.1297383267433,9,1.9,10.6408776881053
17,1.9,16.6703601995488,15,1.9,15.1210687391772,13,1.9,13.5793436102669,11,1.9,12.05120231655,9,1.9,10.5666338209844
17,1.9,16.6878273755563,15,1.9,15.140982574284,13,1.9,13.6007706227417,11,1.9,12.0718565333928,9,1.9,10.5844770020597
17,1.9,16.745484867308,15,1.9,15.1983230958689,13,1.9,13.6581948820177,11,1.9,12.1295573451801,9,1.9,10.6404991811231
17,1.9,16.6703531274885,15,1.9,15.1211050722459,13,1.9,13.5793393889978,11,1.9,12.0514546614549,9,1.9,10.5668572603656
17,1.9,16.6876984968823,15,1.9,15.1407319268999,13,1.9,13.6005757573463,11,1.9,12.071480752142,9,1.9,10.5838218977896
17,1.9,16.7457066629404,15,1.9,15.1984375429078,13,1.9,13.6583664273515,11,1.9,12.1297392714542,9,1.9,10.6405553140901
17,1.9,16.6704303246312,15,1.9,15.1211075357352,13,1.9,13.5793292237053,11,1.9,12.05118993536,9,1.9,10.5661919897822
17,1.9,16.6878723363067,15,1.9,15.1410052193054,13,1.9,13.600768296132,11,1.9,12.0718347685224,9,1.9,10.5841520651399
17,1.9,16.7455914233704,15,1.9,15.1983195655309,13,1.9,13.6582003159,11,1.9,12.1295439350787,9,1.9,10.6402108151868
17,1.9,16.6703465320389,15,1.9,15.1210822410016,13,1.9,13.579276499571,11,1.9,12.0513982356566,9,1.9,10.566344541062
17,1.9,16.687688997573,15,1.9,15.1407440761995,13,1.9,13.6005692576387,11,1.9,12.0714063326231,9,1.9,10.5834562640056
17,1.9,16.7457300018173,15,1.9,15.1984378017098,13,1.9,13.6583710952986,11,1.9,12.1296773937695,9,1.9,10.6402509864493
17,1.9,16.6704645829959,15,1.9,15.1211412590691,13,1.9,13.5793278398183,11,1.9,12.0511097222162,9,1.9,10.5656013694709
17,1.9,16.6878803929893,15,1.9,15.1410492197258,13,1.9,13.6008773485242,11,1.9,12.0717278778716,9,1.9,10.5836555206043
17,1.9,16.7455680251947,15,1.9,15.1983819865348,13,1.9,13.658313625884,11,1.9,12.1294519414985,9,1.9,10.6398127232594
17,1.9,16.6703425316778,15,1.9,15.1211894714494,13,1.9,13.5793803238964,11,1.9,12.0513252457761,9,1.9,10.5657057331811
17,1.9,16.6877270839307,15,1.9,15.1407842163698,13,1.9,13.6006570672777,11,1.9,12.0713623122894,9,1.9,10.5829187984512
17,1.9,16.7457421908879,15,1.9,15.1984756188436,13,1.9,13.6584523119874,11,1.9,12.1296285466377,9,1.9,10.6397979554424
17,1.9,16.6705101984681,15,1.9,15.1211465201122,13,1.9,13.5793975028612,11,1.9,12.0510547349049,9,1.9,10.5648946339828
17,1.9,16.6879353591331,15,1.9,15.1410544105451,13,1.9,13.6009213830393,11,1.9,12.0717414611002,9,1.9,10.5830925281066
17,1.9,16.7456569162125,15,1.9,15.1983840056569,13,1.9,13.6583280850173,11,1.9,12.1294337872212,9,1.9,10.6393283139568
17,1.9,16.6704185346655,15,1.9,15.1211396505555,13,1.9,13.5793953238366,11,1.9,12.0512851194178,9,1.9,10.5649317624963
17,1.9,16.6877536124934,15,1.9,15.1408250916936,13,1.9,13.6007170118223,11,1.9,12.0713156201852,9,1.9,10.5822842710137
17,1.9,16.7457689848051,15,1.9,15.1985473148551,13,1.9,13.6585088805343,11,1.9,12.1295750729279,9,1.9,10.6392903031788
17,1.9,16.6704673836307,15,1.9,15.1212377771684,13,1.9,13.5793422527654,11,1.9,12.0509883362183,9,1.9,10.5641093966415
17,1.9,16.6879507809385,15,1.9,15.1411326909708,13,1.9,13.6008613080213,11,1.9,12.0716930006983,9,1.9,10.5824178676925
17,1.9,16.7456634517686,15,1.9,15.198444479065,13,1.9,13.6583140820967,11,1.9,12.12939647547,9,1.9,10.6387960356228
17,1.9,16.6704842903485,15,1.9,15.1212104086162,13,1.9,13.5793859535227,11,1.9,12.0512072274388,9,1.9,10.5640913205556
17,1.9,16.6878169466158,15,1.9,15.1408837114833,13,1.9,13.6006927321327,11,1.9,12.0712805181082,9,1.9,10.5816282101961
17,1.9,16.7458069154393,15,1.9,15.1985655048715,13,1.9,13.6584927748243,11,1.9,12.1295627785865,9,1.9,10.63872743676
17,1.9,16.6705318288273,15,1.9,15.1212525623693,13,1.9,13.5793187435061,11,1.9,12.0509933276826,9,1.9,10.563199600583
17,1.9,16.6879325523186,15,1.9,15.141154800342,13,1.9,13.6008561893254,11,1.9,12.0716543161941,9,1.9,10.5815974438954
17,1.9,16.7456548364034,15,1.9,15.1984882156759,13,1.9,13.658305297974,11,1.9,12.1293803446401,9,1.9,10.6381238949469
17,1.9,16.670418610126,15,1.9,15.121262088321,13,1.9,13.579407112986,11,1.9,12.0512222772524,9,1.9,10.5631596986911
17,1.9,16.687811349399,15,1.9,15.1409349914325,13,1.9,13.6006727819093,11,1.9,12.0712646779097,9,1.9,10.5807646229443
17,1.9,16.7458236274966,15,1.9,15.1986085177103,13,1.9,13.6584964446718,11,1.9,12.1295307457707,9,1.9,10.6380112828194
17,1.9,16.6705404605064,15,1.9,15.1212899219965,13,1.9,13.5794135425215,11,1.9,12.0509541720196,9,1.9,10.5622053744303
17,1.9,16.6879556491566,15,1.9,15.1411888318101,13,1.9,13.6008746100321,11,1.9,12.0715956472227,9,1.9,10.5808164070545
17,1.9,16.7456315229289,15,1.9,15.1985228516028,13,1.9,13.6583634725042,11,1.9,12.1293069756187,9,1.9,10.6374320073209
17,1.9,16.6704972809296,15,1.9,15.1212723800961,13,1.9,13.5794723385656,11,1.9,12.0511536264612,9,1.9,10.5621308647371
17,1.9,16.6878081271511,15,1.9,15.1409186942488,13,1.9,13.600704480376,11,1.9,12.0711723471497,9,1.9,10.5798603193136
17,1.9,16.7458144193464,15,1.9,15.1986060971542,13,1.9,13.6584969519369,11,1.9,12.1294478049755,9,1.9,10.6372606628164
17,1.9,16.6705209530518,15,1.9,15.1213292949682,13,1.9,13.5794134351683,11,1.9,12.0508487008499,9,1.9,10.561145977605
17,1.9,16.6880272441605,15,1.9,15.141225618403,13,1.9,13.6008874285619,11,1.9,12.0715457938509,9,1.9,10.5798726963154
17,1.9,16.7457230301877,15,1.9,15.1985392291223,13,1.9,13.6583225238796,11,1.9,12.1292434427728,9,1.9,10.636616840577
17,1.9,16.6704714190544,15,1.9,15.1212903141694,13,1.9,13.5794675005344,11,1.9,12.0510978805713,9,1.9,10.5610256852046
17,1.9,16.6878650676012,15,1.9,15.1409111560059,13,1.9,13.6006971061843,11,1.9,12.0711230230737,9,1.9,10.5789235029515
17,1.9,16.7458604786683,15,1.9,15.1986176690816,13,1.9,13.6585005041517,11,1.9,12.1294022416961,9,1.9,10.6364190124885
17,1.9,16.670538835968,15,1.9,15.121302440816,13,1.9,13.5794017086492,11,1.9,12.0508170822029,9,1.9,10.5600099481616
17,1.9,16.6879751480805,15,1.9,15.1411769236479,13,1.9,13.6008688922765,11,1.9,12.0714900470966,9,1.9,10.578881568217
17,1.9,16.7457024465319,15,1.9,15.1984982619792,13,1.9,13.6582965225786,11,1.9,12.1292231371637,9,1.9,10.6357390006911
17,1.9,16.6705612410176,15,1.9,15.1213213806249,13,1.9,13.5793986934107,11,1.9,12.0510666196203,9,1.9,10.5598765189461
17,1.9,16.6878559067952,15,1.9,15.1408998843768,13,1.9,13.6006457965111,11,1.9,12.0710518705153,9,1.9,10.5778936869299
17,1.9,16.7458681254046,15,1.9,15.1985707680369,13,1.9,13.6584452087636,11,1.9,12.1293480981961,9,1.9,10.6355165317905
17,1.9,16.6705818542415,15,1.9,15.1212702300642,13,1.9,13.5793791568934,11,1.9,12.0507676833846,9,1.9,10.558860921045
17,1.9,16.6880555670145,15,1.9,15.1411600813832,13,1.9,13.6008308480967,11,1.9,12.0714946450788,9,1.9,10.5778835691678
17,1.9,16.7457368901959,15,1.9,15.1985010422627,13,1.9,13.6582550074127,11,1.9,12.1291950907917,9,1.9,10.634862379154
17,1.9,16.6705711404874,15,1.9,15.1213128839099,13,1.9,13.5793317166526,11,1.9,12.0510272895343,9,1.9,10.558754258831
17,1.9,16.6878463801858,15,1.9,15.1408971537212,13,1.9,13.6006352434877,11,1.9,12.0710288346982,9,1.9,10.5769241151894
17,1.9,16.7458452104153,15,1.9,15.1985902921214,13,1.9,13.6584193639067,11,1.9,12.129310451843,9,1.9,10.6346582288705
17,1.9,16.6705631727442,15,1.9,15.121278678136,13,1.9,13.579259150316,11,1.9,12.0507211889564,9,1.9,10.5577703504997
17,1.9,16.6879601598393,15,1.9,15.1411692980001,13,1.9,13.6008027557508,11,1.9,12.0713613642184,9,1.9,10.576896322958
17,1.9,16.7456953150013,15,1.9,15.1985002201431,13,1.9,13.6582357118186,11,1.9,12.1290810936149,9,1.9,10.6339893814594
17,1.9,16.6704552359095,15,1.9,15.1212835795121,13,1.9,13.5793666186286,11,1.9,12.0509196400078,9,1.9,10.5576840874138
17,1.9,16.6878133647232,15,1.9,15.1409624195206,13,1.9,13.6006350759063,11,1.9,12.0709611414702,9,1.9,10.5759547821735
17,1.9,16.7458341157034,15,1.9,15.1986418111529,13,1.9,13.658427524187,11,1.9,12.1292622243819,9,1.9,10.6337770324933
17,1.9,16.6706612864917,15,1.9,15.1213808734382,13,1.9,13.5793512664068,11,1.9,12.0506834657395,9,1.9,10.5567034237645
17,1.9,16.6880212041408,15,1.9,15.1412527495852,13,1.9,13.6008141325336,11,1.9,12.0713964307888,9,1.9,10.5759070748231
17,1.9,16.7457274179835,15,1.9,15.1985746124383,13,1.9,13.6582542192336,11,1.9,12.1291137738862,9,1.9,10.633115080167
17,1.9,16.6705492727539,15,1.9,15.1214071164723,13,1.9,13.5793361372329,11,1.9,12.0508883390275,9,1.9,10.5566383430246
17,1.9,16.6878071493379,15,1.9,15.1409815683763,13,1.9,13.6006290973517,11,1.9,12.070962249881,9,1.9,10.5750204648093
17,1.9,16.745842966356,15,1.9,15.1986429825278,13,1.9,13.6584164176679,11,1.9,12.1292695234622,9,1.9,10.6329467058849
17,1.9,16.6705571192478,15,1.9,15.1213469557808,13,1.9,13.5793707989277,11,1.9,12.0506867059101,9,1.9,10.5557054502642
17,1.9,16.6880368997639,15,1.9,15.1412322369467,13,1.9,13.6009018554911,11,1.9,12.0713594853279,9,1.9,10.5749870490437
17,1.9,16.7457375933498,15,1.9,15.1985562074841,13,1.9,13.6582988830177,11,1.9,12.1290887348405,9,1.9,10.6322894648549
17,1.9,16.6704863290329,15,1.9,15.1214012077506,13,1.9,13.5794373326419,11,1.9,12.0509123145618,9,1.9,10.5556567185448
17,1.9,16.6877990773427,15,1.9,15.1409640364662,13,1.9,13.6006960687413,11,1.9,12.0709726096577,9,1.9,10.5741515020077
17,1.9,16.7458588083753,15,1.9,15.1986275816831,13,1.9,13.6585294365904,11,1.9,12.1292483932227,9,1.9,10.6321254422132
17,1.9,16.6706103016047,15,1.9,15.1213407328173,13,1.9,13.5794526260948,11,1.9,12.0506409752101,9,1.9,10.5547026416515
17,1.9,16.6880396782971,15,1.9,15.1412288948331,13,1.9,13.6008805143137,11,1.9,12.07133701527,9,1.9,10.5740735996154
17,1.9,16.7457599466346,15,1.9,15.1985525641647,13,1.9,13.6583800141448,11,1.9,12.1290522667402,9,1.9,10.631443560512
17,1.9,16.670532115298,15,1.9,15.1213282304521,13,1.9,13.5794621695814,11,1.9,12.0508597030165,9,1.9,10.5546856680944
17,1.9,16.6879212180391,15,1.9,15.1409341539051,13,1.9,13.600685701334,11,1.9,12.0709341566801,9,1.9,10.5732080037489
17,1.9,16.7459361492126,15,1.9,15.1986234924114,13,1.9,13.6585082717892,11,1.9,12.129228966974,9,1.9,10.6312828355564
17,1.9,16.6706691446709,15,1.9,15.1213503362213,13,1.9,13.5793381442906,11,1.9,12.0506245916178,9,1.9,10.5537676867855
17,1.9,16.6881367062539,15,1.9,15.1412485219753,13,1.9,13.6008513973292,11,1.9,12.0713474517573,9,1.9,10.5732158143625
17,1.9,16.7458353047363,15,1.9,15.1985644742176,13,1.9,13.6583135331573,11,1.9,12.1290666229493,9,1.9,10.6306590134569
17,1.9,16.6705898108591,15,1.9,15.1213973339147,13,1.9,13.5794243406446,11,1.9,12.0508848323826,9,1.9,10.5537843477651
17,1.9,16.6879532243926,15,1.9,15.1409889840952,13,1.9,13.6006300234921,11,1.9,12.07091764313,9,1.9,10.5723552703952
17,1.9,16.7459677158619,15,1.9,15.1986649310078,13,1.9,13.658484036384,11,1.9,12.1292259227118,9,1.9,10.6304876514065
17,1.9,16.6707620249937,15,1.9,15.121388920608,13,1.9,13.5793071024081,11,1.9,12.0505936623826,9,1.9,10.5528753412526
17,1.9,16.6881337904843,15,1.9,15.1412627083918,13,1.9,13.6008472294022,11,1.9,12.0712978096278,9,1.9,10.5724378464073
17,1.9,16.7458228922129,15,1.9,15.1986013454969,13,1.9,13.6583531506542,11,1.9,12.1290268490145,9,1.9,10.6299067487693
17,1.9,16.6705637932116,15,1.9,15.1213888411222,13,1.9,13.5794299135051,11,1.9,12.0508349603018,9,1.9,10.5529338596828
17,1.9,16.6879189760829,15,1.9,15.1409593752933,13,1.9,13.6006877733225,11,1.9,12.0708697317444,9,1.9,10.5715553005177
17,1.9,16.7459304612758,15,1.9,15.1986215613228,13,1.9,13.6585006269595,11,1.9,12.1291601842213,9,1.9,10.6297591197497
17,1.9,16.6706626365212,15,1.9,15.1213368668313,13,1.9,13.5793186949649,11,1.9,12.0505552822001,9,1.9,10.5520990496238
17,1.9,16.6881337133483,15,1.9,15.1412301963985,13,1.9,13.6008434438848,11,1.9,12.0712837099621,9,1.9,10.5716979092323
17,1.9,16.745849944958,15,1.9,15.1985530376537,13,1.9,13.6583448769744,11,1.9,12.1290045164246,9,1.9,10.6292216543781
