9,1.5,10.1947096119615,7,1.5,8.72895866722148,5,1.5,7.31937430017381,3,1.5,5.93585255282845,1,1.5,4.5915855764801
9,1.5,10.2500205854517,7,1.5,8.7825547492983,5,1.5,7.36718672801316,3,1.5,5.97664553854449,1,1.5,4.62361651385083
9,1.5,10.1778838289167,7,1.5,8.71191205230969,5,1.5,7.30085719848285,3,1.5,5.91919480783538,1,1.5,4.57609688621532
9,1.5,10.1951467127897,7,1.5,8.72959144102118,5,1.5,7.31990578198377,3,1.5,5.93619154753204,1,1.5,4.59196330047467
9,1.5,10.2498477593932,7,1.5,8.78250269037865,5,1.5,7.36709426748986,3,1.5,5.97655878045497,1,1.5,4.62374679251787
9,1.5,10.1783631449911,7,1.5,8.71253311278476,5,1.5,7.30146908863951,3,1.5,5.91964196432527,1,1.5,4.57650441634537
9,1.5,10.1947757772279,7,1.5,8.7291947301244,5,1.5,7.31949750573904,3,1.5,5.93583476754482,1,1.5,4.59184140765956
9,1.5,10.2500745647422,7,1.5,8.78280555146156,5,1.5,7.36728061152354,3,1.5,5.9766416654106,1,1.5,4.62387193851243
9,1.5,10.1779044592557,7,1.5,8.71210573158983,5,1.5,7.30100729195824,3,1.5,5.91920289206673,1,1.5,4.57634623901507
9,1.5,10.1952397659218,7,1.5,8.72975828975665,5,1.5,7.32002978634554,3,1.5,5.93621683287755,1,1.5,4.59219628773975
9,1.5,10.2499097737408,7,1.5,8.78267801683011,5,1.5,7.36720003754156,3,1.5,5.97657707247858,1,1.5,4.62398313131692
9,1.5,10.1783922598189,7,1.5,8.71266313860045,5,1.5,7.30162620411952,3,1.5,5.91964767760281,1,1.5,4.57674741461608
9,1.5,10.1947935380865,7,1.5,8.72929690075099,5,1.5,7.31963205883614,3,1.5,5.93584145231784,1,1.5,4.59207247092252
9,1.5,10.2500869884189,7,1.5,8.78292244872868,5,1.5,7.36739043872166,3,1.5,5.97665050355312,1,1.5,4.62410172039708
9,1.5,10.1779089597121,7,1.5,8.71216416631245,5,1.5,7.30114216545242,3,1.5,5.91921515983723,1,1.5,4.5765812653441
9,1.5,10.1952508802856,7,1.5,8.72986535227917,5,1.5,7.32012836266959,3,1.5,5.9362327474708,1,1.5,4.5924089091739
9,1.5,10.2499241516069,7,1.5,8.78280659774872,5,1.5,7.36727892278719,3,1.5,5.97658851730465,1,1.5,4.6241961527987
9,1.5,10.1784005665236,7,1.5,8.71274534840718,5,1.5,7.30174082782793,3,1.5,5.91966155853079,1,1.5,4.57697129294086
9,1.5,10.194825656579,7,1.5,8.72941253530955,5,1.5,7.31972436297151,3,1.5,5.93589100448044,1,1.5,4.59229612914697
9,1.5,10.2501471251343,7,1.5,8.78303306435605,5,1.5,7.36746185291971,3,1.5,5.97668449479835,1,1.5,4.62431481591265
9,1.5,10.1780080841732,7,1.5,8.71222340732575,5,1.5,7.30125574006592,3,1.5,5.91922220223993,1,1.5,4.57679253153467
9,1.5,10.1953131120539,7,1.5,8.72989331055338,5,1.5,7.32022712044028,3,1.5,5.93623378187822,1,1.5,4.59264872058086
9,1.5,10.2499749096123,7,1.5,8.78287741394955,5,1.5,7.36736165850041,3,1.5,5.97659235245232,1,1.5,4.62441911152076
9,1.5,10.1784561368915,7,1.5,8.71277454810105,5,1.5,7.3018324726724,3,1.5,5.91966125987716,1,1.5,4.57717603847784
9,1.5,10.1948782505226,7,1.5,8.72946478801618,5,1.5,7.31981731648192,3,1.5,5.9358898738463,1,1.5,4.59249533270931
9,1.5,10.2501853627293,7,1.5,8.78312222025696,5,1.5,7.36754140793438,3,1.5,5.97669188168948,1,1.5,4.62451436500656
9,1.5,10.1780036728174,7,1.5,8.71227403805053,5,1.5,7.3013313476319,3,1.5,5.91923246203296,1,1.5,4.57698056502681
9,1.5,10.1953240561573,7,1.5,8.72997891864679,5,1.5,7.32028871751958,3,1.5,5.93624954260959,1,1.5,4.59283642775563
9,1.5,10.249998035782,7,1.5,8.78297201026211,5,1.5,7.36742850281565,3,1.5,5.97661251141539,1,1.5,4.62460579551815
9,1.5,10.1784759049453,7,1.5,8.7128229457499,5,1.5,7.30188956322412,3,1.5,5.91968184858708,1,1.5,4.57736348159886
9,1.5,10.1949134490182,7,1.5,8.72949265206736,5,1.5,7.3198717138096,3,1.5,5.93591718361745,1,1.5,4.59265015830372
9,1.5,10.2502173903695,7,1.5,8.78317391953038,5,1.5,7.36759912211839,3,1.5,5.97671176209811,1,1.5,4.62467626180004
9,1.5,10.1780719368015,7,1.5,8.71227987306597,5,1.5,7.30136529531118,3,1.5,5.9192555962927,1,1.5,4.57714540584961
9,1.5,10.1953344003476,7,1.5,8.73000834416811,5,1.5,7.32033396738349,3,1.5,5.93626138806412,1,1.5,4.59300656840348
9,1.5,10.2500244506261,7,1.5,8.78301685238637,5,1.5,7.36748366387969,3,1.5,5.97662384090727,1,1.5,4.62477145306719
9,1.5,10.1785462648369,7,1.5,8.71281217203255,5,1.5,7.3019165443166,3,1.5,5.91966962311124,1,1.5,4.57751694517222
9,1.5,10.1949860308969,7,1.5,8.72949923306857,5,1.5,7.31990865405287,3,1.5,5.9358944198193,1,1.5,4.59283120439812
9,1.5,10.2502703549529,7,1.5,8.78321185274323,5,1.5,7.3676451862511,3,1.5,5.97670205602803,1,1.5,4.62484626518505
9,1.5,10.1780930358742,7,1.5,8.7122567985524,5,1.5,7.30136965012241,3,1.5,5.91925322145179,1,1.5,4.57731428961208
9,1.5,10.1954144245128,7,1.5,8.72996754012686,5,1.5,7.32035722142733,3,1.5,5.9362690357763,1,1.5,4.59316153760235
9,1.5,10.2500863305902,7,1.5,8.78301618727824,5,1.5,7.36751963835806,3,1.5,5.9766283707315,1,1.5,4.62492593443916
9,1.5,10.1785564197644,7,1.5,8.71277489126143,5,1.5,7.30190887181211,3,1.5,5.91968685279652,1,1.5,4.57768167992254
9,1.5,10.1949765156486,7,1.5,8.72946153002787,5,1.5,7.31992091188003,3,1.5,5.9359154911848,1,1.5,4.59298845535734
9,1.5,10.2502678786139,7,1.5,8.78320201312476,5,1.5,7.36766360538996,3,1.5,5.97671725829221,1,1.5,4.62499733960909
9,1.5,10.1780855843707,7,1.5,8.71220458893805,5,1.5,7.3013495100416,3,1.5,5.91926081150068,1,1.5,4.57745043436681
9,1.5,10.1954069017049,7,1.5,8.72991732479951,5,1.5,7.32034128190612,3,1.5,5.93627394447876,1,1.5,4.59328741885554
9,1.5,10.2500672329617,7,1.5,8.78296371769686,5,1.5,7.36751260209287,3,1.5,5.97663572178619,1,1.5,4.62505550846271
9,1.5,10.178564213993,7,1.5,8.71269655233523,5,1.5,7.30186877267924,3,1.5,5.91968920700994,1,1.5,4.57781268372403
9,1.5,10.1949935506285,7,1.5,8.72938979943849,5,1.5,7.31989193193951,3,1.5,5.93590885314344,1,1.5,4.5930917856494
9,1.5,10.2502958444332,7,1.5,8.78313773942617,5,1.5,7.36765001383883,3,1.5,5.97671736078523,1,1.5,4.62511142035322
9,1.5,10.1781165993721,7,1.5,8.71211862662229,5,1.5,7.30131041216933,3,1.5,5.91924832024507,1,1.5,4.57759145920726
9,1.5,10.1954308265813,7,1.5,8.72987245091769,5,1.5,7.32031591149424,3,1.5,5.93623582140912,1,1.5,4.59344258688333
9,1.5,10.250101787754,7,1.5,8.78293917004789,5,1.5,7.36749980560039,3,1.5,5.97661422000031,1,1.5,4.62519589217541
9,1.5,10.1785896047072,7,1.5,8.71261541763802,5,1.5,7.30182594665382,3,1.5,5.9196835884248,1,1.5,4.57793739819357
9,1.5,10.1949725988944,7,1.5,8.72930849598343,5,1.5,7.31985664206421,3,1.5,5.9359027700861,1,1.5,4.59323701141239
9,1.5,10.2502778735089,7,1.5,8.78308391251105,5,1.5,7.36763009988555,3,1.5,5.97670393670191,1,1.5,4.6252474270949
9,1.5,10.1780955949303,7,1.5,8.71200489741143,5,1.5,7.3012670084358,3,1.5,5.91924091925344,1,1.5,4.57771892004348
9,1.5,10.1954124010624,7,1.5,8.72972959054934,5,1.5,7.3202751892147,3,1.5,5.93626359620594,1,1.5,4.59352578630684
9,1.5,10.2500878900143,7,1.5,8.78283824031462,5,1.5,7.36746557043428,3,1.5,5.97662695892689,1,1.5,4.62529540296283
9,1.5,10.1785616733929,7,1.5,8.71248624136682,5,1.5,7.30178053176626,3,1.5,5.91968078871913,1,1.5,4.57805890014079
9,1.5,10.1949707988961,7,1.5,8.72919958398163,5,1.5,7.31982294446661,3,1.5,5.93591810793884,1,1.5,4.59337319792757
9,1.5,10.2502986319107,7,1.5,8.78298393709934,5,1.5,7.36760391030654,3,1.5,5.97671822808066,1,1.5,4.62536993855661
9,1.5,10.1780963116146,7,1.5,8.71189034970778,5,1.5,7.30122355500539,3,1.5,5.9192499075946,1,1.5,4.57782722054285
9,1.5,10.195421442058,7,1.5,8.72963945293317,5,1.5,7.32025865022911,3,1.5,5.93627181699998,1,1.5,4.59366111968834
9,1.5,10.2500985953778,7,1.5,8.78275894417832,5,1.5,7.36745100536234,3,1.5,5.97663889957226,1,1.5,4.62541795412278
9,1.5,10.1785471770907,7,1.5,8.71237427767765,5,1.5,7.30178004500069,3,1.5,5.91968721598649,1,1.5,4.57816505564205
9,1.5,10.1949935658781,7,1.5,8.7291038280775,5,1.5,7.31982110234823,3,1.5,5.93591442452223,1,1.5,4.59347211389685
9,1.5,10.2503240432229,7,1.5,8.78290826683562,5,1.5,7.36761253677625,3,1.5,5.97672599613126,1,1.5,4.62547161726325
9,1.5,10.1781088591041,7,1.5,8.71178141958008,5,1.5,7.30124665686256,3,1.5,5.91926132381747,1,1.5,4.57792610682555
9,1.5,10.1954373344603,7,1.5,8.72954179166515,5,1.5,7.32027033799374,3,1.5,5.93628351330485,1,1.5,4.59371966963178
9,1.5,10.2501117848686,7,1.5,8.78267338026886,5,1.5,7.36745522767062,3,1.5,5.97664767772935,1,1.5,4.62549064400853
9,1.5,10.178532531894,7,1.5,8.71225732057675,5,1.5,7.30177922958442,3,1.5,5.91970242688251,1,1.5,4.57825353209701
9,1.5,10.1949747243211,7,1.5,8.7289847077017,5,1.5,7.31981326249033,3,1.5,5.93592698300817,1,1.5,4.59356442333834
9,1.5,10.2503156434263,7,1.5,8.78281912666744,5,1.5,7.36760555271463,3,1.5,5.9767284191061,1,1.5,4.6255585068209
9,1.5,10.1780653217074,7,1.5,8.71164730065889,5,1.5,7.30126106522688,3,1.5,5.91925056573404,1,1.5,4.5780104454054
9,1.5,10.195378877722,7,1.5,8.72941756306638,5,1.5,7.32029124960565,3,1.5,5.93627280338613,1,1.5,4.59383637155262
9,1.5,10.2500878973428,7,1.5,8.78257608640651,5,1.5,7.36747823194335,3,1.5,5.97664159995074,1,1.5,4.62559390036639
9,1.5,10.1785089072431,7,1.5,8.71213981732274,5,1.5,7.30183790175723,3,1.5,5.91969044821145,1,1.5,4.57834221454316
9,1.5,10.194979048952,7,1.5,8.72891026480493,5,1.5,7.31986710099669,3,1.5,5.93591827893202,1,1.5,4.59360984346995
9,1.5,10.250318408819,7,1.5,8.7827339724697,5,1.5,7.36764320312378,3,1.5,5.97672552923422,1,1.5,4.62562192086051
9,1.5,10.1780675248501,7,1.5,8.71155063803058,5,1.5,7.30131991227796,3,1.5,5.91926068890168,1,1.5,4.57809426074745
9,1.5,10.1954010003886,7,1.5,8.72931675976307,5,1.5,7.32032467619846,3,1.5,5.93628310034576,1,1.5,4.59392500717965
9,1.5,10.2501048336792,7,1.5,8.78249011378218,5,1.5,7.36749950562255,3,1.5,5.97664646733956,1,1.5,4.62567330319272
9,1.5,10.1784618595095,7,1.5,8.71202430476682,5,1.5,7.30187556743841,3,1.5,5.91969265643538,1,1.5,4.57841989010705
9,1.5,10.1949099622073,7,1.5,8.72876841926799,5,1.5,7.31989032221614,3,1.5,5.93592382276741,1,1.5,4.5936875395456
9,1.5,10.2502641286366,7,1.5,8.78261965748538,5,1.5,7.3676596049206,3,1.5,5.97673593111802,1,1.5,4.62569794969295
9,1.5,10.1779064075508,7,1.5,8.71140056478915,5,1.5,7.30134391649587,3,1.5,5.91926249006053,1,1.5,4.57818062280071
9,1.5,10.1952748475888,7,1.5,8.72919464536646,5,1.5,7.32035162248592,3,1.5,5.93628091203801,1,1.5,4.59399882497207
9,1.5,10.2500190573324,7,1.5,8.78238842358195,5,1.5,7.36751965517725,3,1.5,5.97665357722701,1,1.5,4.62574605228432
9,1.5,10.1782811563939,7,1.5,8.71190009438828,5,1.5,7.30190517582166,3,1.5,5.9197065500337,1,1.5,4.5784953543566
9,1.5,10.1947538122092,7,1.5,8.72865963106342,5,1.5,7.31991701008291,3,1.5,5.93593195269096,1,1.5,4.593771154429
9,1.5,10.2501508664563,7,1.5,8.78253550064882,5,1.5,7.36767493491565,3,1.5,5.97673765708314,1,1.5,4.62577463262416
9,1.5,10.1777201214862,7,1.5,8.71132629676822,5,1.5,7.30138653482075,3,1.5,5.9192678759023,1,1.5,4.57822347075798
9,1.5,10.1951403093222,7,1.5,8.72912913381582,5,1.5,7.32037301566319,3,1.5,5.93628650287342,1,1.5,4.59402643016022
9,1.5,10.2499001808711,7,1.5,8.78231102090649,5,1.5,7.3675303951591,3,1.5,5.97665446548738,1,1.5,4.62578982558045
9,1.5,10.178026994867,7,1.5,8.71180884589579,5,1.5,7.30192854616425,3,1.5,5.91970472377995,1,1.5,4.57855327689282
9,1.5,10.1945438550413,7,1.5,8.72853266605983,5,1.5,7.31991240701151,3,1.5,5.93593468265559,1,1.5,4.59385956704203
9,1.5,10.2499975995407,7,1.5,8.78243565056196,5,1.5,7.36767294996624,3,1.5,5.9767408770334,1,1.5,4.62584806013459
9,1.5,10.1775066419656,7,1.5,8.71118161950658,5,1.5,7.3014049869568,3,1.5,5.91928169286922,1,1.5,4.57830091797086
9,1.5,10.194915740534,7,1.5,8.72899986131004,5,1.5,7.32039161652141,3,1.5,5.93629899000962,1,1.5,4.59411821569644
9,1.5,10.2497213634108,7,1.5,8.78220423477476,5,1.5,7.36754612983723,3,1.5,5.97666198473133,1,1.5,4.62586907269594
9,1.5,10.1777095648459,7,1.5,8.71168773680342,5,1.5,7.3019492450663,3,1.5,5.91971292549377,1,1.5,4.57861499731791
9,1.5,10.1943358011541,7,1.5,8.72846104308931,5,1.5,7.31994145185969,3,1.5,5.93594174159859,1,1.5,4.5939092046775
9,1.5,10.2498070930113,7,1.5,8.78236791258174,5,1.5,7.36769220581244,3,1.5,5.97674951340953,1,1.5,4.62590399460024
9,1.5,10.1770628175515,7,1.5,8.71110198373739,5,1.5,7.30141295109502,3,1.5,5.91928497733364,1,1.5,4.57835478175365
9,1.5,10.1945316488409,7,1.5,8.72892377519107,5,1.5,7.32039967872061,3,1.5,5.93631321302115,1,1.5,4.59417880207839
9,1.5,10.2494238913951,7,1.5,8.78214399761701,5,1.5,7.36755245413021,3,1.5,5.97667288318632,1,1.5,4.62592665095098
9,1.5,10.1772520063931,7,1.5,8.71161339006572,5,1.5,7.30195275688158,3,1.5,5.9197144729769,1,1.5,4.57866878201055
9,1.5,10.1938643936742,7,1.5,8.72843216601364,5,1.5,7.31993552414276,3,1.5,5.93595013222509,1,1.5,4.5939354354299
9,1.5,10.2494578309076,7,1.5,8.7823253281915,5,1.5,7.36769085594566,3,1.5,5.97675672121428,1,1.5,4.62594139550604
9,1.5,10.1765839380945,7,1.5,8.71102205299471,5,1.5,7.30141318214418,3,1.5,5.91927994880106,1,1.5,4.57841111477744
9,1.5,10.1941705085139,7,1.5,8.72884409613579,5,1.5,7.32040755811395,3,1.5,5.93629770028443,1,1.5,4.59423340314266
9,1.5,10.249106776529,7,1.5,8.7820811332547,5,1.5,7.36755746170441,3,1.5,5.97666436661384,1,1.5,4.62597757981437
9,1.5,10.1766982038921,7,1.5,8.71152544123344,5,1.5,7.30193593621519,3,1.5,5.91969864857689,1,1.5,4.57872026581548
9,1.5,10.1934574369806,7,1.5,8.72828762793963,5,1.5,7.31993439534407,3,1.5,5.93592974788663,1,1.5,4.59399845898838
9,1.5,10.2491209874451,7,1.5,8.78221777314769,5,1.5,7.36769600455013,3,1.5,5.9767427688576,1,1.5,4.62599854559956
9,1.5,10.1759455411696,7,1.5,8.71094856031317,5,1.5,7.30140200688687,3,1.5,5.91928248786323,1,1.5,4.57845138479558
9,1.5,10.1936241304553,7,1.5,8.72874125808846,5,1.5,7.32040771922892,3,1.5,5.93628289380607,1,1.5,4.59426299900906
9,1.5,10.248669668504,7,1.5,8.78197562963677,5,1.5,7.36756381180041,3,1.5,5.97665328258785,1,1.5,4.6260130120894
9,1.5,10.1760087532114,7,1.5,8.71142725574986,5,1.5,7.30194947734461,3,1.5,5.91971337611108,1,1.5,4.57876095870408
9,1.5,10.1928681473371,7,1.5,8.72822464779196,5,1.5,7.31995066406235,3,1.5,5.93593563434422,1,1.5,4.59404200371818
9,1.5,10.2486244494746,7,1.5,8.78214180059669,5,1.5,7.36772147562181,3,1.5,5.97673968096902,1,1.5,4.62603890788788
9,1.5,10.1751800466572,7,1.5,8.71081257593955,5,1.5,7.30141590252638,3,1.5,5.91926369894813,1,1.5,4.57848791176344
9,1.5,10.1930023786841,7,1.5,8.72867186208801,5,1.5,7.32040302591638,3,1.5,5.93628400415812,1,1.5,4.59431100853128
9,1.5,10.2481387524171,7,1.5,8.78190229463735,5,1.5,7.36756856827837,3,1.5,5.97665241425501,1,1.5,4.62605977872765
9,1.5,10.1751632890568,7,1.5,8.71131747570413,5,1.5,7.30195791626127,3,1.5,5.91969778756236,1,1.5,4.57880285993131
9,1.5,10.1921615876405,7,1.5,8.72815312657751,5,1.5,7.3199817839288,3,1.5,5.93592843292444,1,1.5,4.59406230811988
9,1.5,10.2480624153639,7,1.5,8.78206284312774,5,1.5,7.36774464216795,3,1.5,5.9767384074695,1,1.5,4.62606590720573
9,1.5,10.1743235736186,7,1.5,8.71072520800326,5,1.5,7.30141209370023,3,1.5,5.91927885649659,1,1.5,4.57853405109792
9,1.5,10.192255560836,7,1.5,8.72859082624457,5,1.5,7.32041096979201,3,1.5,5.93629797176878,1,1.5,4.59435084959734
9,1.5,10.2475473402081,7,1.5,8.78183518854167,5,1.5,7.36758299832497,3,1.5,5.97666133603246,1,1.5,4.62609537636875
9,1.5,10.1742480912,7,1.5,8.71122341623802,5,1.5,7.30193958697278,3,1.5,5.91970443471746,1,1.5,4.57884109369972
9,1.5,10.1914341249727,7,1.5,8.72805304576564,5,1.5,7.31995356701873,3,1.5,5.93594276466726,1,1.5,4.59412100623503
9,1.5,10.2474396096463,7,1.5,8.78199830409901,5,1.5,7.36772430024213,3,1.5,5.97674766709332,1,1.5,4.6261139770672
9,1.5,10.173331534928,7,1.5,8.71065692971269,5,1.5,7.30139012539476,3,1.5,5.91926613571687,1,1.5,4.57856587381351
9,1.5,10.1913524641596,7,1.5,8.7285052019494,5,1.5,7.3204019427398,3,1.5,5.93628297871826,1,1.5,4.59437506549523
9,1.5,10.2468073889689,7,1.5,8.78177066956203,5,1.5,7.36757046036344,3,1.5,5.97665647114198,1,1.5,4.62612362750082
9,1.5,10.1732382874768,7,1.5,8.71117156839525,5,1.5,7.3019211580333,3,1.5,5.91970217503595,1,1.5,4.5788631816646
9,1.5,10.1904870167841,7,1.5,8.72801419226101,5,1.5,7.31994450205354,3,1.5,5.93594805904096,1,1.5,4.59412849247465
9,1.5,10.2466541513126,7,1.5,8.781939982519,5,1.5,7.36771782490297,3,1.5,5.97674790333099,1,1.5,4.62613130781214
9,1.5,10.172254281994,7,1.5,8.71057728965498,5,1.5,7.30138594765248,3,1.5,5.9192631186316,1,1.5,4.57859229785066
9,1.5,10.1904882050303,7,1.5,8.72841750924765,5,1.5,7.3203911367377,3,1.5,5.9362834441739,1,1.5,4.59440577047497
9,1.5,10.2460459367238,7,1.5,8.78167681979905,5,1.5,7.36756652800908,3,1.5,5.97665397732756,1,1.5,4.62615286634653
9,1.5,10.1721213021318,7,1.5,8.71105323968785,5,1.5,7.30191864543147,3,1.5,5.91969821489748,1,1.5,4.57889709534323
9,1.5,10.1894958752013,7,1.5,8.72787594724914,5,1.5,7.31993962782255,3,1.5,5.93592541167065,1,1.5,4.59418408802702
9,1.5,10.2458305161349,7,1.5,8.78182456918967,5,1.5,7.36770530664178,3,1.5,5.97673592577521,1,1.5,4.62617374016215
9,1.5,10.1710991377777,7,1.5,8.71046842111885,5,1.5,7.30137546871813,3,1.5,5.91926798591206,1,1.5,4.57863282397596
9,1.5,10.1894506500889,7,1.5,8.72835307476689,5,1.5,7.32037617676652,3,1.5,5.93628934745177,1,1.5,4.59444357204105
9,1.5,10.2451521076959,7,1.5,8.78159972698534,5,1.5,7.36755276105352,3,1.5,5.9766560716884,1,1.5,4.62618734755724
9,1.5,10.1709203033366,7,1.5,8.71099165775338,5,1.5,7.30191614820966,3,1.5,5.91969688832217,1,1.5,4.57892238909353
9,1.5,10.1884627623327,7,1.5,8.72781283488978,5,1.5,7.31993399944236,3,1.5,5.93591758521674,1,1.5,4.59420987943811
9,1.5,10.2449074103305,7,1.5,8.78176285044084,5,1.5,7.36769570515177,3,1.5,5.97672832385198,1,1.5,4.62620134850193
9,1.5,10.1698750804499,7,1.5,8.7104068996583,5,1.5,7.30137494882934,3,1.5,5.91925846826036,1,1.5,4.57864780084803
9,1.5,10.1883707638899,7,1.5,8.72826510598354,5,1.5,7.32037048803668,3,1.5,5.93627479650272,1,1.5,4.59443211666915
9,1.5,10.2441970479532,7,1.5,8.78154525487688,5,1.5,7.36754383204265,3,1.5,5.97664061430664,1,1.5,4.62619172508304
9,1.5,10.1696824503429,7,1.5,8.7109255332154,5,1.5,7.30190057237611,3,1.5,5.91968651187261,1,1.5,4.57894802721419
9,1.5,10.1873453391621,7,1.5,8.72770728014743,5,1.5,7.3199006387655,3,1.5,5.93591773038109,1,1.5,4.5942302133231
9,1.5,10.2439285729389,7,1.5,8.78167767863285,5,1.5,7.36767591927813,3,1.5,5.97672349653356,1,1.5,4.62622005935089
9,1.5,10.168633809818,7,1.5,8.71032828834946,5,1.5,7.30137417646291,3,1.5,5.91924892137989,1,1.5,4.57867774632305
9,1.5,10.1872792098128,7,1.5,8.72820342007134,5,1.5,7.32037032452862,3,1.5,5.93627028071439,1,1.5,4.59449280728099
9,1.5,10.2432397439452,7,1.5,8.78148092374182,5,1.5,7.36753522958709,3,1.5,5.97663696539544,1,1.5,4.62623646597965
9,1.5,10.1684651088298,7,1.5,8.71085434772932,5,1.5,7.30190521451218,3,1.5,5.91967959767459,1,1.5,4.57897814655185
9,1.5,10.1862799864362,7,1.5,8.72765762942302,5,1.5,7.31991104250877,3,1.5,5.9359088790153,1,1.5,4.59426073947415
9,1.5,10.2429882389947,7,1.5,8.781621242733,5,1.5,7.36767200747999,3,1.5,5.97671876333413,1,1.5,4.62624894449339
9,1.5,10.1674520469995,7,1.5,8.71028022877758,5,1.5,7.30135911800721,3,1.5,5.919245399884,1,1.5,4.57869102719149
9,1.5,10.1862048963841,7,1.5,8.72810751732935,5,1.5,7.32036319291773,3,1.5,5.93626958807959,1,1.5,4.59450390789648
9,1.5,10.2422884847594,7,1.5,8.78137861244848,5,1.5,7.36753366090429,3,1.5,5.97663605776689,1,1.5,4.62625358292499
9,1.5,10.1673125675795,7,1.5,8.71077140017954,5,1.5,7.30190830118676,3,1.5,5.91968154287312,1,1.5,4.57899207412915
9,1.5,10.1852299652318,7,1.5,8.72757819785807,5,1.5,7.31991637609033,3,1.5,5.93591619353188,1,1.5,4.59426736046462
9,1.5,10.2420322532382,7,1.5,8.78155903171635,5,1.5,7.36768087475498,3,1.5,5.97672674657621,1,1.5,4.62626080019868
9,1.5,10.1663004488474,7,1.5,8.71020732149086,5,1.5,7.30136446111922,3,1.5,5.91925905835376,1,1.5,4.57871286563232
9,1.5,10.1851285422125,7,1.5,8.72809133541563,5,1.5,7.32036981489225,3,1.5,5.93627526799169,1,1.5,4.59452060808945
9,1.5,10.2413386551319,7,1.5,8.7813729120659,5,1.5,7.36753281722174,3,1.5,5.97664404184977,1,1.5,4.62627004980618
9,1.5,10.1661842727323,7,1.5,8.71073526236886,5,1.5,7.30191432099923,3,1.5,5.91968581037635,1,1.5,4.57901197006968
9,1.5,10.1842159982204,7,1.5,8.72755989028611,5,1.5,7.31992041828625,3,1.5,5.93592004589651,1,1.5,4.59428779830806
9,1.5,10.2411308211768,7,1.5,8.7815453233836,5,1.5,7.36767822678066,3,1.5,5.9767241377734,1,1.5,4.62628085830161
9,1.5,10.1652264931068,7,1.5,8.71017595493238,5,1.5,7.30137705065832,3,1.5,5.91924491862269,1,1.5,4.57874528000591
9,1.5,10.1841359210497,7,1.5,8.72803558403627,5,1.5,7.3203773392667,3,1.5,5.93626553226473,1,1.5,4.59455084490153
9,1.5,10.2404453850153,7,1.5,8.78132696080384,5,1.5,7.36753451456714,3,1.5,5.97663675064926,1,1.5,4.6262918034715
9,1.5,10.1651331221935,7,1.5,8.71070085976858,5,1.5,7.30192517209697,3,1.5,5.91967840860038,1,1.5,4.57903045356673
9,1.5,10.1832798744673,7,1.5,8.72756605272449,5,1.5,7.31993953678233,3,1.5,5.93591270025846,1,1.5,4.59428871594586
9,1.5,10.2402460581342,7,1.5,8.7815142872638,5,1.5,7.36770759079566,3,1.5,5.97671601622306,1,1.5,4.62629117562847
9,1.5,10.1641530303654,7,1.5,8.71014038978694,5,1.5,7.30140114208725,3,1.5,5.9192394358931,1,1.5,4.57874686103318
9,1.5,10.1831545295036,7,1.5,8.72799658295584,5,1.5,7.32039876161682,3,1.5,5.93626309657566,1,1.5,4.59455722927478
9,1.5,10.2395370538512,7,1.5,8.78127946122811,5,1.5,7.36756041872915,3,1.5,5.97663157007211,1,1.5,4.62630199465399
9,1.5,10.1640920038707,7,1.5,8.7106544437387,5,1.5,7.30193739649555,3,1.5,5.91967443449817,1,1.5,4.57904045447398
9,1.5,10.182266544721,7,1.5,8.72749221301474,5,1.5,7.31995209642207,3,1.5,5.93590414318299,1,1.5,4.59432260749348
9,1.5,10.2393408805744,7,1.5,8.78146985892742,5,1.5,7.36772035515686,3,1.5,5.97671261442278,1,1.5,4.62631473828113
9,1.5,10.1631501463776,7,1.5,8.71008854374137,5,1.5,7.30140238097812,3,1.5,5.91924064936576,1,1.5,4.57876304441819
9,1.5,10.1822287087897,7,1.5,8.7279833465156,5,1.5,7.320405439259,3,1.5,5.93626070837582,1,1.5,4.59456275530833
9,1.5,10.2386912271996,7,1.5,8.78126720404018,5,1.5,7.3675752263985,3,1.5,5.97663127100707,1,1.5,4.62631143892153
9,1.5,10.1631257111215,7,1.5,8.7106334700747,5,1.5,7.3019511603946,3,1.5,5.91967170577161,1,1.5,4.57905986887314
9,1.5,10.1813493374719,7,1.5,8.7274615598818,5,1.5,7.31996763740624,3,1.5,5.93590849344163,1,1.5,4.59434457209968
9,1.5,10.2384874367041,7,1.5,8.78143166350611,5,1.5,7.36772151915408,3,1.5,5.97671599338627,1,1.5,4.62633258498049
9,1.5,10.1621966988323,7,1.5,8.71004929389771,5,1.5,7.3014048186317,3,1.5,5.9192421410209,1,1.5,4.57877739732143
9,1.5,10.1813983715065,7,1.5,8.72792248464526,5,1.5,7.32040707740492,3,1.5,5.93626734369609,1,1.5,4.59457697312796
9,1.5,10.2378874738847,7,1.5,8.78122212758439,5,1.5,7.36758084816953,3,1.5,5.97663327983443,1,1.5,4.62632704818249
9,1.5,10.1622180047245,7,1.5,8.71057895801248,5,1.5,7.30194513815952,3,1.5,5.91967074657722,1,1.5,4.57906423559903
9,1.5,10.1804931401425,7,1.5,8.72739843523218,5,1.5,7.31997568855726,3,1.5,5.93589618034478,1,1.5,4.59435099583788
9,1.5,10.2377071361255,7,1.5,8.78137863766318,5,1.5,7.36772999580637,3,1.5,5.97670517338241,1,1.5,4.62634038707499
